Type,Time,Count,DepDelay,CarrierDelay,WeatherDelay,NASDelay,SecurityDelay,LateAircraftDelay,15minDepDelay,Cancelled,Diverted,Count2,ArrDelay,15minArrDelay
d,6,159.0,5.72258064516129,0.5787746170678337,0.0,0.07768052516411379,0.0,0.3435448577680525,0.11320754716981132,0.025157232704402517,0.0,158.0,1.9935897435897436,0.1518987341772152
d,7,214.0,3.3190476190476192,0.24076029567053855,0.0,0.08606124604012672,0.0,0.6731784582893348,0.11682242990654206,0.018691588785046728,0.0,215.0,5.550724637681159,0.13953488372093023
h,0001-0559,309.0,7.873287671232877,0.8934135009565455,0.0,0.046187482918830285,0.0,0.060399016124624214,0.09061488673139159,0.05501618122977346,0.0,0.0,0.0,0.0
h,0700-0759,30.0,4.666666666666667,0.22318840579710145,0.0,0.09565217391304348,0.0,0.6811594202898551,0.06666666666666667,0.0,0.0,0.0,0.0,0.0
h,1000-1059,340.0,4.116766467065868,0.29509742300439973,0.0,0.1851037083595223,0.0,0.5197988686360779,0.11176470588235295,0.01764705882352941,0.0,0.0,0.0,0.0
h,1200-1259,152.0,9.56,0.2112810707456979,0.0,0.08317399617590822,0.0,0.7055449330783938,0.20394736842105263,0.019736842105263157,0.0,185.0,0.31868131868131866,0.14054054054054055
h,1300-1359,125.0,2.7661290322580645,0.4962178517397882,0.0,0.06656580937972768,0.0,0.4372163388804841,0.144,0.008,0.0,0.0,0.0,0.0
h,1400-1459,60.0,-0.13559322033898305,0.2615803814713896,0.0,0.0,0.0,0.7384196185286104,0.1,0.016666666666666666,0.0,2.0,-18.5,0.0
h,1600-1659,119.0,5.427350427350428,0.11904761904761904,0.0,0.12276785714285714,0.0,0.7581845238095238,0.15126050420168066,0.01680672268907563,0.0,0.0,0.0,0.0
h,1800-1859,281.0,13.996268656716419,0.28484371928445057,0.0,0.060546491055632,0.0,0.6546097896599175,0.2099644128113879,0.046263345195729534,0.0,2.0,9.0,0.0
h,0800-0859,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,124.0,0.19008264462809918,0.1532258064516129
h,0900-0959,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,195.0,2.7512953367875648,0.14358974358974358
h,1100-1159,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,152.0,7.12,0.23026315789473684
h,1500-1559,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,125.0,4.40650406504065,0.176
h,1700-1759,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,340.0,9.085626911314984,0.21764705882352942
h,2000-2059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,8.979166666666666,0.22
h,2100-2159,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,23.076923076923077,0.2222222222222222
h,2200-2259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,218.0,6.273170731707317,0.17889908256880735
