Type,Time,Count,DepDelay,CarrierDelay,WeatherDelay,NASDelay,SecurityDelay,LateAircraftDelay,15minDepDelay,Cancelled,Diverted,Count2,ArrDelay,15minArrDelay
h,1200-1259,246.0,8.270491803278688,0.2420494699646643,0.0,0.12676678445229683,0.0,0.6311837455830389,0.17886178861788618,0.008130081300813009,0.0040650406504065045,40.0,1.5,0.2
h,1300-1359,84.0,5.226190476190476,0.2785515320334262,0.0,0.11142061281337047,0.0,0.6100278551532033,0.16666666666666666,0.0,0.0,303.0,7.816666666666666,0.19801980198019803
h,1400-1459,175.0,17.419540229885058,0.43513435423288066,0.0,0.13002022536839064,0.0,0.4348454203987287,0.2057142857142857,0.005714285714285714,0.005714285714285714,31.0,-3.806451612903226,0.12903225806451613
h,1500-1559,152.0,10.7682119205298,0.14464751958224542,0.0,0.05587467362924282,0.0,0.7994778067885118,0.20394736842105263,0.006578947368421052,0.0,312.0,7.45483870967742,0.22756410256410256
h,1600-1659,236.0,14.757446808510638,0.40994094488188976,0.0,0.13016732283464566,0.0,0.4598917322834646,0.2245762711864407,0.00423728813559322,0.0,10.0,35.7,0.5
h,1700-1759,106.0,20.304761904761904,0.5238294314381271,0.0,0.05309364548494983,0.0,0.4230769230769231,0.20754716981132076,0.009433962264150943,0.009433962264150943,178.0,13.039772727272727,0.2752808988764045
h,1800-1859,30.0,53.96551724137931,0.630407911001236,0.0,0.029666254635352288,0.0,0.3399258343634116,0.4,0.03333333333333333,0.0,143.0,8.560283687943262,0.1958041958041958
h,1900-1959,235.0,11.452586206896552,0.08075601374570447,0.0,0.10652920962199312,0.0,0.8127147766323024,0.2425531914893617,0.01276595744680851,0.0,213.0,4.797169811320755,0.14084507042253522
h,2000-2059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.0,27.557692307692307,0.24074074074074073
h,2100-2159,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.0,-1.0,0.09090909090909091
h,2200-2259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,328.0,3.3664596273291925,0.10060975609756098
