Type,Time,Count,DepDelay,CarrierDelay,WeatherDelay,NASDelay,SecurityDelay,LateAircraftDelay,15minDepDelay,Cancelled,Diverted,Count2,ArrDelay,15minArrDelay
m,10,250.0,0.176,0.5591661557326794,0.0,0.09012875536480687,0.0,0.3507050889025138,0.068,0.0,0.0,250.0,-5.586345381526105,0.068
m,11,262.0,8.5,0.43504104160769885,0.03990942541749221,0.1800169827342202,0.0,0.3450325502405887,0.15648854961832062,0.0,0.011450381679389313,262.0,1.2404580152671756,0.13740458015267176
m,12,260.0,12.4375,0.4585958595859586,0.0,0.22164716471647164,0.0,0.3197569756975698,0.16923076923076924,0.015384615384615385,0.0038461538461538464,260.0,9.3671875,0.20384615384615384
d,1,435.0,10.507042253521126,0.42384887839433294,0.0,0.22358323494687132,0.0,0.35256788665879574,0.15862068965517243,0.020689655172413793,0.004597701149425287,436.0,4.391100702576113,0.16743119266055045
d,2,412.0,4.061728395061729,0.36067642604745076,0.0,0.18298838970217063,0.0,0.4563351842503786,0.12378640776699029,0.01699029126213592,0.0048543689320388345,412.0,1.7364532019704433,0.1529126213592233
d,3,405.0,7.3424317617866,0.29411764705882354,0.03536629375676651,0.11187297004691447,0.0,0.5586430891374955,0.13580246913580246,0.0049382716049382715,0.0049382716049382715,405.0,1.7575,0.145679012345679
d,4,439.0,5.732718894009216,0.34791666666666665,0.0,0.1475,0.0,0.5045833333333334,0.14123006833712984,0.011389521640091117,0.004555808656036446,440.0,6.866050808314088,0.15681818181818183
d,5,442.0,8.655889145496536,0.3004777915413201,0.05397274818616174,0.12440276057334985,0.0,0.5211466996991683,0.16515837104072398,0.020361990950226245,0.0,442.0,4.486175115207374,0.17873303167420815
d,6,319.0,3.908517350157729,0.47793190416141235,0.0,0.07912988650693568,0.0,0.44293820933165196,0.10344827586206896,0.006269592476489028,0.0,322.0,-1.1918238993710693,0.11490683229813664
d,7,408.0,8.426065162907268,0.4410954185325525,0.029107819497071995,0.1744746813641061,0.0,0.35532208060626935,0.15441176470588236,0.022058823529411766,0.0024509803921568627,404.0,1.5685279187817258,0.1707920792079208
h,0001-0559,100.0,0.6464646464646465,0.4810126582278481,0.3361462728551336,0.1828410689170183,0.0,0.0,0.04,0.01,0.0,2.0,-10.0,0.0
h,0600-0659,470.0,6.526881720430108,0.9016666666666666,0.0,0.09833333333333333,0.0,0.0,0.07234042553191489,0.010638297872340425,0.00425531914893617,0.0,0.0,0.0
h,0700-0759,116.0,2.860869565217391,0.09323308270676692,0.06616541353383458,0.8406015037593985,0.0,0.0,0.06896551724137931,0.008620689655172414,0.008620689655172414,137.0,-5.4961832061068705,0.08029197080291971
h,0800-0859,162.0,-2.6455696202531644,0.17895771878072764,0.0,0.288102261553589,0.0,0.5329400196656834,0.08641975308641975,0.024691358024691357,0.0,85.0,2.8117647058823527,0.21176470588235294
h,1000-1059,307.0,8.511400651465799,0.2955259975816203,0.0,0.1165659008464329,0.0,0.5879081015719468,0.16286644951140064,0.0,0.0,108.0,-2.6203703703703702,0.09259259259259259
h,1100-1159,167.0,-1.3233532934131738,0.0632111251580278,0.0,0.3109987357774968,0.0,0.6257901390644753,0.07784431137724551,0.0,0.011976047904191617,3.0,-1.6666666666666667,0.0
h,1200-1259,5.0,-8.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,606.0,0.4991596638655462,0.14356435643564355
h,1300-1359,279.0,10.210144927536232,0.34801641586867305,0.0,0.0426812585499316,0.0,0.6093023255813953,0.1971326164874552,0.010752688172043012,0.0,149.0,7.348993288590604,0.16778523489932887
h,1400-1459,477.0,6.135193133047211,0.20017152658662093,0.03053173241852487,0.22692967409948542,0.0,0.5423670668953687,0.14675052410901468,0.023060796645702306,0.0020964360587002098,0.0,0.0,0.0
h,1700-1759,393.0,10.51413881748072,0.2668711656441718,0.009563334536268495,0.07091302778780224,0.0,0.6526524720317575,0.1984732824427481,0.010178117048346057,0.007633587786259542,189.0,-1.3944444444444444,0.12698412698412698
h,1800-1859,182.0,24.789772727272727,0.3462474645030426,0.0,0.07221095334685598,0.0,0.5815415821501014,0.27472527472527475,0.03296703296703297,0.0,27.0,-8.807692307692308,0.0
h,1900-1959,198.0,2.357894736842105,0.23812217194570134,0.06334841628959276,0.25339366515837103,0.0,0.4451357466063348,0.15151515151515152,0.04040404040404041,0.0,49.0,7.808510638297872,0.16326530612244897
h,2100-2159,3.0,-4.666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,422.0,0.6324582338902148,0.15165876777251186
h,0900-0959,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,267.0,1.8528301886792453,0.13108614232209737
h,1500-1559,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,-11.863636363636363,0.09090909090909091
h,1600-1659,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,594.0,9.07876712328767,0.20875420875420875
h,2000-2059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,11.0,0.205
