Type,Time,Count,DepDelay,CarrierDelay,WeatherDelay,NASDelay,SecurityDelay,LateAircraftDelay,15minDepDelay,Cancelled,Diverted,Count2,ArrDelay,15minArrDelay
m,10,145.0,1.4827586206896552,0.42944038929440387,0.04866180048661801,0.0681265206812652,0.0,0.4537712895377129,0.08275862068965517,0.0,0.0,145.0,-2.6551724137931036,0.06896551724137931
m,11,132.0,6.427480916030534,0.5841088045812455,0.0,0.06871868289191124,0.0,0.3471725125268432,0.12121212121212122,0.007575757575757576,0.015151515151515152,132.0,-0.03816793893129771,0.1590909090909091
m,12,119.0,7.931034482758621,0.434878587196468,0.006622516556291391,0.17954378219278883,0.0,0.3789551140544518,0.14285714285714285,0.025210084033613446,0.0,118.0,7.6,0.211864406779661
d,1,227.0,6.1866666666666665,0.5266990291262136,0.016181229773462782,0.1395631067961165,0.0,0.3175566343042071,0.1145374449339207,0.00881057268722467,0.0,228.0,2.247787610619469,0.13157894736842105
d,2,230.0,7.37280701754386,0.43257443082311736,0.006304728546409807,0.1520140105078809,0.0,0.40910683012259197,0.13043478260869565,0.008695652173913044,0.004347826086956522,231.0,8.908296943231441,0.18181818181818182
d,3,231.0,7.834782608695652,0.522771007055805,0.03880692751763951,0.17575368826170623,0.0,0.26266837716484925,0.09956709956709957,0.004329004329004329,0.008658008658008658,231.0,0.5589519650655022,0.13852813852813853
d,4,230.0,4.291304347826087,0.21697684975034046,0.0040853381752156154,0.25919201089423516,0.0,0.5197458011802089,0.12608695652173912,0.0,0.004347826086956522,230.0,4.560869565217391,0.17391304347826086
d,5,236.0,3.51271186440678,0.15898058252427186,0.0,0.2366504854368932,0.0,0.6043689320388349,0.1271186440677966,0.0,0.00423728813559322,235.0,5.9743589743589745,0.2170212765957447
d,6,144.0,5.99290780141844,0.6036106750392465,0.0,0.09968602825745683,0.0,0.2967032967032967,0.10416666666666667,0.020833333333333332,0.0,145.0,-1.3169014084507042,0.1103448275862069
d,7,219.0,6.649769585253456,0.48055669259107653,0.014326647564469915,0.14613180515759314,0.0,0.3589848546868604,0.1187214611872146,0.0091324200913242,0.0091324200913242,217.0,2.76056338028169,0.14746543778801843
h,0001-0559,79.0,3.1392405063291138,0.6375545851528385,0.1331877729257642,0.2292576419213974,0.0,0.0,0.0759493670886076,0.0,0.0,0.0,0.0,0.0
h,0600-0659,455.0,5.398678414096916,0.813030069390902,0.020046260601387818,0.1669236700077101,0.0,0.0,0.04395604395604396,0.002197802197802198,0.002197802197802198,0.0,0.0,0.0
h,0700-0759,68.0,-4.367647058823529,0.7255813953488373,0.0,0.2744186046511628,0.0,0.0,0.014705882352941176,0.0,0.0,0.0,0.0,0.0
h,0800-0859,12.0,-6.25,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
h,1100-1159,282.0,5.071428571428571,0.1979991663192997,0.0,0.14172571904960402,0.0,0.6602751146310963,0.15602836879432624,0.0070921985815602835,0.01773049645390071,19.0,12.421052631578947,0.21052631578947367
h,1200-1259,29.0,18.586206896551722,0.6170212765957447,0.0,0.075177304964539,0.0,0.3078014184397163,0.1724137931034483,0.0,0.0,64.0,-4.507936507936508,0.078125
h,1300-1359,36.0,3.7714285714285714,0.0,0.0,0.1792452830188679,0.0,0.8207547169811321,0.16666666666666666,0.027777777777777776,0.0,160.0,2.452830188679245,0.1125
h,1400-1459,26.0,-4.038461538461538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,-7.962962962962963,0.07142857142857142
h,1500-1559,156.0,5.458064516129032,0.23753117206982544,0.02493765586034913,0.32356608478802995,0.0,0.4139650872817955,0.12179487179487179,0.00641025641025641,0.0,263.0,6.528957528957529,0.17110266159695817
h,1600-1659,210.0,7.841346153846154,0.15302013422818792,0.0,0.08590604026845637,0.0,0.7610738255033557,0.18095238095238095,0.009523809523809525,0.004761904761904762,80.0,13.192307692307692,0.2625
h,1700-1759,163.0,13.74375,0.19463087248322147,0.006358177322500883,0.18403391027905333,0.0,0.6149770399152243,0.24539877300613497,0.018404907975460124,0.0,0.0,0.0,0.0
h,0900-0959,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.0,-0.1896551724137931,0.1206896551724138
h,1000-1059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,232.0,3.6956521739130435,0.1724137931034483
h,1900-1959,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,11.5,0.23076923076923078
h,2000-2059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,225.0,-0.39285714285714285,0.1511111111111111
h,2100-2159,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,362.0,4.519444444444445,0.1685082872928177
