Type,Time,Count,DepDelay,CarrierDelay,WeatherDelay,NASDelay,SecurityDelay,LateAircraftDelay,15minDepDelay,Cancelled,Diverted,Count2,ArrDelay,15minArrDelay
d,5,646.0,6.031201248049922,0.3956083513318934,0.0007199424046076314,0.33189344852411806,0.0,0.27177825773938086,0.11455108359133127,0.007739938080495356,0.0,644.0,1.7053291536050157,0.13664596273291926
d,6,443.0,1.065909090909091,0.2215370018975332,0.13377609108159394,0.2836812144212524,0.0,0.3610056925996205,0.07223476297968397,0.006772009029345372,0.0,429.0,0.7009345794392523,0.12121212121212122
d,7,507.0,5.89662027833002,0.32491894395553494,0.005789717461787865,0.198471514590088,0.0,0.47081982399258915,0.11637080867850098,0.007889546351084813,0.0039447731755424065,522.0,4.928294573643411,0.16475095785440613
h,0001-0559,319.0,3.305993690851735,0.9483341380975374,0.0,0.05166586190246258,0.0,0.0,0.050156739811912224,0.006269592476489028,0.0,0.0,0.0,0.0
h,0600-0659,862.0,4.642018779342723,0.6921698373311277,0.0625861593603529,0.24469258340226083,0.0,0.0005514199062586159,0.07076566125290024,0.01160092807424594,0.002320185614849188,0.0,0.0,0.0
h,0700-0759,65.0,1.0,0.2692307692307692,0.2202797202797203,0.5104895104895105,0.0,0.0,0.1076923076923077,0.0,0.0,81.0,-3.810126582278481,0.07407407407407407
h,0800-0859,325.0,0.12654320987654322,0.9589934762348555,0.0,0.034482758620689655,0.0,0.0065237651444548,0.043076923076923075,0.003076923076923077,0.0,240.0,-0.8227848101265823,0.0875
h,0900-0959,369.0,2.1950549450549453,0.4876873661670236,0.0,0.07869379014989293,0.0,0.4336188436830835,0.08672086720867209,0.013550135501355014,0.0,49.0,-3.183673469387755,0.10204081632653061
h,1000-1059,182.0,6.067039106145251,0.11939163498098859,0.0,0.013688212927756654,0.0,0.8669201520912547,0.1043956043956044,0.016483516483516484,0.005494505494505495,595.0,-1.4991482112436116,0.08739495798319327
h,1100-1159,171.0,1.7894736842105263,0.2650273224043716,0.0,0.35382513661202186,0.0,0.38114754098360654,0.07602339181286549,0.0,0.0,0.0,0.0,0.0
h,1200-1259,412.0,6.796068796068796,0.13177611282503304,0.0013221683561040105,0.5121198765976201,0.0,0.3547818422212428,0.12378640776699029,0.012135922330097087,0.0,268.0,0.13909774436090225,0.13432835820895522
h,1300-1359,144.0,5.937062937062937,0.1536480686695279,0.0,0.6815450643776824,0.0,0.1648068669527897,0.125,0.006944444444444444,0.013888888888888888,299.0,4.117056856187291,0.13712374581939799
h,1400-1459,324.0,9.530864197530864,0.1545532892846883,0.07038207411663315,0.19620798621085894,0.0,0.5788566503878196,0.16358024691358025,0.0,0.0,51.0,2.12,0.11764705882352941
h,1500-1559,35.0,10.264705882352942,0.00975609756097561,0.0,0.02926829268292683,0.0,0.9609756097560975,0.2,0.02857142857142857,0.0,300.0,-0.7818791946308725,0.14666666666666667
h,1600-1659,228.0,8.199115044247788,0.2944954128440367,0.03761467889908257,0.18394495412844036,0.0,0.48394495412844035,0.15350877192982457,0.008771929824561403,0.0,370.0,1.2361111111111112,0.14054054054054055
h,1700-1759,82.0,7.804878048780488,0.0,0.0,0.1566265060240964,0.0,0.8433734939759037,0.10975609756097561,0.0,0.0,245.0,5.193415637860082,0.19591836734693877
h,1800-1859,534.0,7.575238095238095,0.0951417004048583,0.01729849098270151,0.20574162679425836,0.0,0.6818181818181818,0.19662921348314608,0.016853932584269662,0.0,55.0,7.254545454545455,0.21818181818181817
h,1900-1959,13.0,13.0,0.04918032786885246,0.0,0.07650273224043716,0.0,0.8743169398907104,0.23076923076923078,0.07692307692307693,0.0,551.0,3.132841328413284,0.16878402903811252
h,2000-2059,4.0,0.75,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,312.0,8.362459546925566,0.1762820512820513
h,2100-2159,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,247.0,3.0860655737704916,0.13765182186234817
h,2200-2259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,129.0,3.511627906976744,0.11627906976744186
h,2300-2359,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,277.0,10.956204379562044,0.18050541516245489
