Type,Time,Count,DepDelay,CarrierDelay,WeatherDelay,NASDelay,SecurityDelay,LateAircraftDelay,15minDepDelay,Cancelled,Diverted,Count2,ArrDelay,15minArrDelay
d,7,592.0,14.503412969283277,0.4187275628240925,0.025927403270841642,0.1207618667730355,0.0,0.4345831671320303,0.17229729729729729,0.010135135135135136,0.0033783783783783786,620.0,10.019543973941367,0.20483870967741935
h,0001-0559,236.0,3.6425531914893616,0.8713667285095856,0.0,0.12863327149041434,0.0,0.0,0.038135593220338986,0.00423728813559322,0.0,0.0,0.0,0.0
h,0600-0659,534.0,3.367424242424242,0.7018135807676086,0.02488401518346689,0.21952762547448335,0.0,0.053774778574441164,0.07303370786516854,0.011235955056179775,0.0056179775280898875,0.0,0.0,0.0
h,0700-0759,608.0,9.00164744645799,0.9071387940841866,0.011234357224118316,0.0816268486916951,0.0,0.0,0.06414473684210527,0.001644736842105263,0.006578947368421052,40.0,-5.0256410256410255,0.025
h,0800-0859,266.0,8.699248120300751,0.7332667332667333,0.00666000666000666,0.2600732600732601,0.0,0.0,0.10150375939849623,0.0,0.0,456.0,3.8728070175438596,0.1600877192982456
h,0900-0959,323.0,7.5514018691588785,0.7706006640507094,0.0,0.045879867189858134,0.0,0.18351946875943254,0.10835913312693499,0.006191950464396285,0.0,29.0,11.379310344827585,0.20689655172413793
h,1000-1059,335.0,11.254491017964073,0.26420454545454547,0.0,0.03172348484848485,0.0,0.7040719696969697,0.16119402985074627,0.0029850746268656717,0.0,323.0,7.798136645962733,0.17337461300309598
h,1100-1159,118.0,9.538461538461538,0.24046692607003892,0.0,0.0357976653696498,0.0,0.7237354085603113,0.1694915254237288,0.00847457627118644,0.0,40.0,-11.948717948717949,0.025
h,1200-1259,240.0,12.533333333333333,0.016467463479415672,0.012749003984063745,0.08658698539176626,0.0,0.8841965471447543,0.18333333333333332,0.0,0.0,377.0,3.2064343163538873,0.14854111405835543
h,1300-1359,300.0,13.909395973154362,0.35335231685218743,0.0002588661661920787,0.08879109500388299,0.0,0.5575977219777375,0.19333333333333333,0.006666666666666667,0.0,395.0,13.420918367346939,0.2430379746835443
h,1400-1459,56.0,36.10909090909091,0.23851102941176472,0.019301470588235295,0.6856617647058824,0.0,0.05652573529411765,0.3392857142857143,0.017857142857142856,0.0,281.0,15.378571428571428,0.20284697508896798
h,1500-1559,410.0,23.133995037220842,0.23182287268974575,0.023641992682240362,0.26024955436720143,0.0,0.4842855802608125,0.22926829268292684,0.01951219512195122,0.004878048780487805,191.0,7.56544502617801,0.21465968586387435
h,1600-1659,300.0,20.174496644295303,0.4338387869114126,0.0,0.08986432561851557,0.0,0.4762968874700718,0.24666666666666667,0.006666666666666667,0.006666666666666667,236.0,13.456896551724139,0.2330508474576271
h,1700-1759,313.0,23.676470588235293,0.2971413585103593,0.0,0.1835824809861002,0.0,0.5192761605035405,0.28115015974440893,0.022364217252396165,0.006389776357827476,246.0,10.39917695473251,0.18699186991869918
h,1800-1859,239.0,5.53781512605042,0.17355371900826447,0.051423324150596875,0.10606060606060606,0.0,0.6689623507805326,0.10460251046025104,0.0041841004184100415,0.0,442.0,14.96796338672769,0.22624434389140272
h,1900-1959,240.0,11.84873949579832,0.18439322410441544,0.0,0.12357678422660372,0.0,0.6920299916689808,0.20416666666666666,0.008333333333333333,0.0,444.0,10.069284064665126,0.21171171171171171
h,2000-2059,75.0,22.85135135135135,0.4802904564315353,0.0,0.10995850622406639,0.0,0.40975103734439833,0.26666666666666666,0.013333333333333334,0.0,431.0,0.5467289719626168,0.1531322505800464
h,2100-2159,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,284.0,7.692579505300353,0.12323943661971831
h,2200-2259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,105.0,10.127450980392156,0.18095238095238095
h,2300-2359,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,273.0,8.389705882352942,0.1575091575091575
