Type,Time,Count,DepDelay,CarrierDelay,WeatherDelay,NASDelay,SecurityDelay,LateAircraftDelay,15minDepDelay,Cancelled,Diverted,Count2,ArrDelay,15minArrDelay
d,7,706.0,6.848787446504993,0.2241884150222788,0.09484404837683004,0.2155315085932527,0.0,0.46543602800763845,0.12039660056657224,0.007082152974504249,0.0028328611898017,708.0,2.4085714285714284,0.14124293785310735
h,0001-0559,249.0,2.94238683127572,0.8243693479295574,0.018086625416468348,0.1575440266539743,0.0,0.0,0.040160642570281124,0.024096385542168676,0.0,0.0,0.0,0.0
h,0600-0659,486.0,0.3168724279835391,0.27871148459383754,0.12009803921568628,0.509453781512605,0.0,0.09173669467787114,0.04526748971193416,0.0,0.00411522633744856,0.0,0.0,0.0
h,0700-0759,493.0,4.647657841140529,0.6650841605524385,0.12904618040569701,0.2017695295640915,0.0,0.004100129477772983,0.08113590263691683,0.004056795131845842,0.002028397565922921,523.0,0.7730769230769231,0.12810707456978968
h,0800-0859,53.0,9.433962264150944,0.07442748091603053,0.0,0.2767175572519084,0.0,0.648854961832061,0.1509433962264151,0.0,0.0,407.0,-3.6527093596059115,0.09336609336609336
h,0900-0959,675.0,2.71875,0.36095114248560284,0.0,0.15140256362623072,0.0,0.48764629388816644,0.09185185185185185,0.0044444444444444444,0.0,237.0,-3.5617021276595744,0.10970464135021098
h,1000-1059,106.0,0.8476190476190476,0.040145985401459854,0.12773722627737227,0.029197080291970802,0.0,0.8029197080291971,0.11320754716981132,0.009433962264150943,0.0,539.0,2.1508379888268156,0.13358070500927643
h,1100-1159,556.0,7.790613718411552,0.22901849217638692,0.13175675675675674,0.1813655761024182,0.0,0.4578591749644381,0.14388489208633093,0.0035971223021582736,0.0035971223021582736,37.0,-0.4722222222222222,0.08108108108108109
h,1200-1259,342.0,2.913173652694611,0.1076158940397351,0.07119205298013245,0.39602649006622515,0.0,0.4251655629139073,0.11403508771929824,0.023391812865497075,0.005847953216374269,393.0,-1.5846153846153845,0.08396946564885496
h,1300-1359,405.0,4.870967741935484,0.32571428571428573,0.005396825396825397,0.34984126984126984,0.0,0.319047619047619,0.1037037037037037,0.0049382716049382715,0.0024691358024691358,354.0,-6.606936416184971,0.096045197740113
h,1400-1459,37.0,6.72972972972973,0.09944751381215469,0.0,0.12430939226519337,0.0,0.7762430939226519,0.21621621621621623,0.0,0.0,453.0,12.0,0.2229580573951435
h,1500-1559,656.0,9.26086956521739,0.3803534641656728,0.021468068958039682,0.30456467526835085,0.0,0.29361379160793666,0.15701219512195122,0.018292682926829267,0.001524390243902439,266.0,2.4398496240601504,0.13909774436090225
h,1600-1659,384.0,19.106100795755967,0.4929840972871843,0.0,0.10173058933582788,0.0,0.40528531337698787,0.20833333333333334,0.020833333333333332,0.0,386.0,4.345844504021447,0.16321243523316062
h,1700-1759,197.0,14.091836734693878,0.07925568573397657,0.006202618883528601,0.19297036526533426,0.0,0.7215713301171606,0.2182741116751269,0.005076142131979695,0.0,277.0,-0.8254545454545454,0.1588447653429603
h,1800-1859,366.0,1.536723163841808,0.3430111986727499,0.009124844462878473,0.15719618415595188,0.0,0.49066777270841977,0.11475409836065574,0.03278688524590164,0.0,140.0,11.525547445255475,0.25
h,1900-1959,193.0,6.32258064516129,0.0,0.0,0.05782869612656847,0.0,0.9421713038734315,0.17098445595854922,0.03626943005181347,0.0,519.0,4.555772994129159,0.17726396917148363
h,2100-2159,3.0,-10.666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,193.0,-0.6827956989247311,0.12435233160621761
h,2000-2059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,128.0,8.905511811023622,0.1875
h,2200-2259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,346.0,3.938953488372093,0.13583815028901733
h,2300-2359,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,-14.0,0.0
