Type,Time,Count,DepDelay,CarrierDelay,WeatherDelay,NASDelay,SecurityDelay,LateAircraftDelay,15minDepDelay,Cancelled,Diverted,Count2,ArrDelay,15minArrDelay
d,7,313.0,13.327868852459016,0.5129688374696771,0.0,0.1436835230453443,0.003172233625676432,0.3401754058593021,0.14696485623003194,0.025559105431309903,0.006389776357827476,346.0,14.491071428571429,0.2254335260115607
h,0001-0559,560.0,15.287292817679559,0.8494706448508181,0.06900866217516843,0.06592877767083734,0.0016361886429258903,0.01395572666025024,0.10178571428571428,0.03214285714285714,0.0,0.0,0.0,0.0
h,0600-0659,288.0,5.711267605633803,0.8489583333333334,0.022135416666666668,0.12890625,0.0,0.0,0.05555555555555555,0.013888888888888888,0.003472222222222222,0.0,0.0,0.0
h,0700-0759,147.0,4.685314685314685,0.859375,0.0,0.140625,0.0,0.0,0.04081632653061224,0.027210884353741496,0.006802721088435374,0.0,0.0,0.0
h,0800-0859,10.0,-9.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,-5.5,0.0
h,0900-0959,7.0,-0.2857142857142857,0.9230769230769231,0.0,0.07692307692307693,0.0,0.0,0.14285714285714285,0.0,0.0,0.0,0.0,0.0
h,1100-1159,4.0,-1.75,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,355.0,8.627840909090908,0.21690140845070421
h,1200-1259,276.0,3.5636363636363635,0.20466883821932683,0.0,0.1275787187839305,0.0,0.6677524429967426,0.11956521739130435,0.0036231884057971015,0.0036231884057971015,25.0,-0.68,0.24
h,1300-1359,45.0,10.44186046511628,0.0,0.0,0.14919354838709678,0.0,0.8508064516129032,0.2,0.044444444444444446,0.0,40.0,-4.55,0.1
h,1400-1459,35.0,3.942857142857143,0.5688622754491018,0.0,0.0,0.0,0.4311377245508982,0.14285714285714285,0.0,0.0,360.0,11.110795454545455,0.2388888888888889
h,1500-1559,341.0,13.371681415929203,0.10428901939846948,0.012813667912439935,0.2982737141840185,0.0,0.5846235985050721,0.23460410557184752,0.005865102639296188,0.008797653958944282,286.0,11.226618705035971,0.23426573426573427
h,1600-1659,133.0,14.143939393939394,0.25545322346097915,0.0,0.0664081434803684,0.0,0.6781386330586524,0.19548872180451127,0.007518796992481203,0.007518796992481203,11.0,-9.818181818181818,0.0
h,1700-1759,145.0,27.84722222222222,0.6339326878745966,0.0,0.06800368833563854,0.0,0.29806362378976486,0.2689655172413793,0.006896551724137931,0.006896551724137931,41.0,-1.0975609756097562,0.12195121951219512
h,1800-1859,372.0,26.52777777777778,0.23256031419487563,0.005423602019824201,0.2951187581821582,0.0,0.46689732560314195,0.33064516129032256,0.03225806451612903,0.008064516129032258,71.0,19.4,0.29577464788732394
h,1900-1959,40.0,1.325,0.0,0.0,0.0,0.0,1.0,0.075,0.0,0.0,356.0,4.587392550143266,0.14325842696629212
h,1000-1059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,276.0,-1.450909090909091,0.10507246376811594
h,2000-2059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,116.0,12.451327433628318,0.21551724137931033
h,2100-2159,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,462.0,25.767494356659142,0.3008658008658009
