Type,Time,Count,DepDelay,CarrierDelay,WeatherDelay,NASDelay,SecurityDelay,LateAircraftDelay,15minDepDelay,Cancelled,Diverted,Count2,ArrDelay,15minArrDelay
m,10,294.0,1.9078498293515358,0.5441329179646937,0.0010384215991692627,0.28920041536863966,0.0,0.1656282450674974,0.06802721088435375,0.003401360544217687,0.0,294.0,1.4266211604095562,0.08163265306122448
m,11,277.0,4.434782608695652,0.2577577577577578,0.07057057057057058,0.24824824824824826,0.0,0.42342342342342343,0.09747292418772563,0.0036101083032490976,0.0036101083032490976,277.0,-0.6934306569343066,0.1299638989169675
m,12,284.0,4.892988929889299,0.3553321678321678,0.015734265734265736,0.2696678321678322,0.0,0.35926573426573427,0.13028169014084506,0.04929577464788732,0.0,285.0,9.496350364963504,0.25263157894736843
d,1,574.0,2.1646234676007006,0.4051772650534609,0.030951041080472707,0.17557681485649973,0.0,0.38829487900956666,0.08188153310104529,0.006968641114982578,0.0,575.0,-0.7447183098591549,0.12
d,2,581.0,3.8680555555555554,0.31382636655948554,0.07395498392282958,0.29839228295819936,0.0,0.31382636655948554,0.09982788296041308,0.008605851979345954,0.0017211703958691911,580.0,-1.6578947368421053,0.1206896551724138
d,3,571.0,2.6028880866425994,0.26332288401253917,0.07027168234064786,0.23119122257053293,0.0,0.43521421107628006,0.0840630472854641,0.0297723292469352,0.0017513134851138354,570.0,1.0947176684881603,0.1368421052631579
d,4,578.0,4.743006993006993,0.32877538709028753,0.09893424492258195,0.20731952543736176,0.0,0.36497084254976875,0.08650519031141868,0.010380622837370242,0.0017301038062283738,578.0,3.7142857142857144,0.14878892733564014
d,5,587.0,3.22279792746114,0.40572063315745627,0.055817828381005276,0.2116078866981394,0.0,0.32685365176339903,0.1141396933560477,0.013628620102214651,0.0017035775127768314,592.0,2.275213675213675,0.1554054054054054
d,6,463.0,4.722100656455142,0.29986648865153537,0.13297730307076103,0.2798397863818425,0.0,0.28731642189586115,0.08639308855291576,0.012958963282937365,0.0021598272138228943,459.0,-3.2244444444444444,0.10675381263616558
d,7,522.0,0.6482213438735178,0.21886952826179346,0.02634934126646834,0.4483637909052274,0.0,0.30641733956651085,0.08237547892720307,0.03065134099616858,0.0019157088122605363,524.0,-0.5322896281800391,0.1183206106870229
h,0001-0559,289.0,4.658362989323844,0.937645416472778,0.007910656119125175,0.05444392740809679,0.0,0.0,0.05190311418685121,0.02768166089965398,0.0,0.0,0.0,0.0
h,0600-0659,953.0,-0.3717948717948718,0.6326342475224707,0.0,0.3673657524775294,0.0,0.0,0.03882476390346275,0.01888772298006296,0.0,0.0,0.0,0.0
h,0700-0759,296.0,-4.797250859106529,0.5192837465564738,0.0,0.4807162534435262,0.0,0.0,0.006756756756756757,0.016891891891891893,0.0,158.0,1.8280254777070064,0.13291139240506328
h,0800-0859,25.0,-6.695652173913044,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.0,2.0,6.0,0.5
h,0900-0959,17.0,-4.529411764705882,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,476.0,-4.008421052631579,0.06722689075630252
h,1000-1059,178.0,8.119318181818182,0.1682282793867121,0.06643952299829642,0.2959965928449744,0.0,0.469335604770017,0.16853932584269662,0.011235955056179775,0.0,287.0,-3.306338028169014,0.07665505226480836
h,1200-1259,435.0,2.967741935483871,0.4661220567035079,0.03652090341182124,0.1912542047092744,0.0,0.30610283517539644,0.08735632183908046,0.0022988505747126436,0.0022988505747126436,144.0,-2.5642857142857145,0.10416666666666667
h,1300-1359,269.0,2.033707865168539,0.04245283018867924,0.40431266846361186,0.15566037735849056,0.0,0.3975741239892183,0.10408921933085502,0.007434944237918215,0.0037174721189591076,381.0,2.3174603174603177,0.14698162729658792
