Type,Time,Count,DepDelay,CarrierDelay,WeatherDelay,NASDelay,SecurityDelay,LateAircraftDelay,15minDepDelay,Cancelled,Diverted,Count2,ArrDelay,15minArrDelay
m,12,12085,16.176041579344453,0.27404980918977345,0.012926565636512033,0.18776057176891006,0.000375002757373216,0.5248880506474313,0.28473314025651636,0.013239553165080678,0.0012412081092263137,12086,12.729813664596273,0.274449776601026
d,1,21741,9.090408805031446,0.3069624364351732,0.01551538547195724,0.26352028506736946,0.00173063360677035,0.41227125941872983,0.18729589255324042,0.00579550158686353,0.0018398417736074698,21692,1.8176459667687739,0.1601512078185506
d,2,21434,8.7253793233437,0.304671237606669,0.01532087012282346,0.24805406205297686,0.00024170078429438168,0.43171212943323634,0.17892133992721843,0.010170756741625455,0.0023327423719324437,21377,1.939593188268685,0.15395050755484868
d,3,21614,8.3388310049993,0.28451408835486314,0.019173797314164548,0.2522419557774536,0.0005012757467755438,0.44356888280674317,0.17840288701767373,0.010086055334505413,0.0016655871194596096,21637,2.2676819583294403,0.15866340065628323
d,4,21919,12.928880899705014,0.2687084238507104,0.03637786563398146,0.2234587308226849,0.0004317847552994832,0.47102319493732375,0.2252840001824901,0.01049317943336831,0.0021442584059491766,22023,6.44798272217627,0.2123234799981837
d,5,22507,12.771825307950728,0.2659188871473354,0.012604493207941483,0.25478709508881925,0.0006041013584117032,0.4660854231974922,0.2279735193495357,0.008619540587372817,0.002177100457635402,22544,5.977510975719022,0.2080376153300213
d,6,19842,8.33560667752443,0.310416960977147,0.02296165089162492,0.21484302837334146,0.0015159253664844658,0.4502624343914021,0.16646507408527367,0.009928434633605484,0.0015623425057957867,19984,0.8579878665318503,0.14466573258606885
d,7,21629,10.436677975554213,0.2900841263274031,0.018168922513150894,0.26438914829481647,0.001587958311168903,0.4257698445534606,0.20056405751537287,0.0053631698182995055,0.0023579453511489205,21433,2.9626598946576372,0.18233565063220267
h,0001-0559,6412,4.586997785510914,0.44155844155844154,0.004886202906004886,0.28196391067678195,0.0015644421585015644,0.27002700270027,0.11618839675608235,0.014192139737991267,0.0014036182158452901,1770,-6.690940366972477,0.02937853107344633
h,0600-0659,8867,-0.35775224661585714,0.6198883204600929,0.02932423847259839,0.2688333834888153,0.0008359246999030327,0.0811181328785903,0.04285553174692681,0.008796661779632344,0.0014661102966053907,9441,-6.074283882000855,0.06312890583624615
h,0700-0759,7541,1.6983277591973245,0.4990089612238631,0.026325339884425338,0.3983696714217917,0.0031545741324921135,0.07314145333742776,0.06802811298236308,0.009017371701365866,0.001193475666357247,10714,-6.336652263761037,0.07214859062908344
h,0800-0859,9683,3.980633069554352,0.31645870657809205,0.02509790243051702,0.4321500483566661,0.00033294753698095855,0.22596039509774388,0.1021377672209026,0.008365176081792833,0.001962201796963751,9387,-3.99043730525411,0.09587727708533078
h,0900-0959,10365,5.18545101842871,0.36398630098214035,0.03369562140896097,0.34486711386601004,0.002023718547451247,0.2554272451954374,0.12609744331886155,0.005499276410998553,0.0018330921369995176,9017,-0.5810991957104558,0.11700121991793279
h,1000-1059,9424,7.20961210571185,0.270791882212495,0.010582471150019897,0.34723189415041783,0.0010196975726223638,0.37037405491444486,0.1453735144312394,0.004350594227504245,0.0029711375212224107,8463,1.746067683508103,0.13718539524991138
h,1100-1159,10920,7.93075788309054,0.2765967717021934,0.009827772628977448,0.3581151529193698,0.00030892801977139327,0.355151374729688,0.16758241758241757,0.006868131868131868,0.00347985347985348,10884,0.47368421052631576,0.1358875413450937
h,1200-1259,8286,10.99356014580802,0.33584419765008855,0.020290788132410538,0.21496861419604055,0.0010193679918450561,0.4278770320296153,0.19345884624668114,0.00724112961622013,0.00313782283369539,8203,5.1804288883411385,0.18968669998780935
h,1300-1359,10653,11.575347649229023,0.28432560017391845,0.028735364452312184,0.25301251591664337,0.0007143078977608,0.4332122115593652,0.2107387590350136,0.008072843330517224,0.0026283675959823524,7938,4.378457244354225,0.18329554043839758
