Type,Time,Count,DepDelay,CarrierDelay,WeatherDelay,NASDelay,SecurityDelay,LateAircraftDelay,15minDepDelay,Cancelled,Diverted,Count2,ArrDelay,15minArrDelay
m,10,9637,4.81937259218492,0.3734974730228111,0.014649638027591859,0.22942562491462914,0.0005463734462505122,0.3818808905887174,0.12192591055307668,0.057279236276849645,0.0018678011829407492,9642,-0.26014739852601476,0.12393694254304086
m,11,10161,3.930864683868426,0.35017828405541007,0.013284528730554416,0.28415007415354515,0.001972168754535988,0.3504149443059544,0.11485090050191911,0.0007873240822753666,0.002263556736541679,10157,-4.208850778631973,0.10613370089593384
m,12,11077,11.886797624486066,0.31395790539970175,0.014631812937899209,0.20070908016545203,0.001132558597597006,0.46956864289935,0.1977972375191839,0.011916583912611719,0.0014444344136499052,11102,7.75992680695334,0.20816069176724913
d,1,17851,10.526491000394968,0.3157402208497099,0.05466534214428656,0.23355264736511228,0.0032729139972261815,0.3927688756436651,0.17976583944877036,0.007450562993669823,0.003025040613971206,17823,4.697686287853011,0.1826291870055546
d,2,17411,9.94000578536303,0.2582107189333918,0.10549408908013024,0.25065690737481366,0.000862580461804638,0.3847757041498596,0.17695709608867957,0.0074091091838492905,0.002756877835850899,17439,4.240557579964139,0.17753311543093067
d,3,17587,7.818529949702789,0.3077436825296596,0.03629585554516642,0.2744350402545203,0.0008985926096829425,0.38062682906097073,0.1600614089952806,0.005231136635014499,0.0021606868709842498,17595,2.82611927497284,0.16476271668087525
d,4,17820,11.616283025286315,0.26388504532608786,0.06742307982590758,0.2935755197195737,0.000486385401729184,0.3746299697267017,0.19921436588103256,0.010493827160493827,0.002749719416386083,17823,6.437067139831721,0.2079335689838972
d,5,18304,11.477200246181392,0.2929512994872472,0.03647807046499857,0.2560903149138443,0.0009682885499878964,0.413512026583922,0.2036166958041958,0.023929195804195804,0.002513111888111888,18340,6.98294946332737,0.2134133042529989
d,6,19045,11.667024589283796,0.28774999895985454,0.04803807764477785,0.1701303510282878,0.0015144517809370461,0.49256712058614277,0.18697820950380678,0.022210553951168284,0.0024153321081648725,19122,5.017780862879111,0.18355820520866017
d,7,17697,9.714464692482915,0.32725872557278934,0.04030328245892404,0.24699844430776863,0.0011939033403451467,0.38424564432017283,0.18121715545007627,0.007967452110527209,0.0020907498446064306,17587,3.239344262295082,0.17603911980440098
