Type,Time,Count,DepDelay,CarrierDelay,WeatherDelay,NASDelay,SecurityDelay,LateAircraftDelay,15minDepDelay,Cancelled,Diverted,Count2,ArrDelay,15minArrDelay
d,1,888.0,8.959770114942529,0.4806055646481178,0.0033551554828150573,0.17700490998363339,0.0,0.33903436988543373,0.14752252252252251,0.02027027027027027,0.0022522522522522522,887.0,6.242214532871972,0.17474633596392333
d,2,865.0,8.188524590163935,0.49816337239811087,0.03673255203778206,0.14474374672030785,0.0,0.32036032884379917,0.14913294797687862,0.012716763005780347,0.0023121387283236996,865.0,5.658018867924528,0.15606936416184972
d,3,893.0,6.185941043083901,0.5360498142888355,0.028949093292549705,0.1500983176753332,0.0,0.28490277474328163,0.1444568868980963,0.012318029115341545,0.0,893.0,1.3208616780045352,0.15005599104143338
d,4,891.0,8.688711516533637,0.39605437665782495,0.05396220159151194,0.18360411140583555,0.0,0.36637931034482757,0.14702581369248036,0.015712682379349047,0.003367003367003367,891.0,6.203409090909091,0.19304152637485972
d,5,906.0,8.359060402684564,0.3966193256077372,0.010804217129911997,0.24448897795591182,0.0,0.34808747930643896,0.1434878587196468,0.01434878587196468,0.002207505518763797,907.0,7.078563411896745,0.17420066152149946
d,6,669.0,6.499243570347958,0.5126210942829854,0.0,0.1601855641970255,0.0,0.3271933415199891,0.13602391629297458,0.01195814648729447,0.0029895366218236174,654.0,2.8397534668721107,0.1529051987767584
d,7,833.0,9.75,0.5179067865903516,0.009975470155355683,0.11316434995911692,0.0,0.3589533932951758,0.12244897959183673,0.010804321728691477,0.0012004801920768306,848.0,4.9868421052631575,0.16981132075471697
h,0001-0559,781.0,4.3104786545924965,0.7593894957354481,0.01631004040101751,0.22220559628909173,0.0,0.0020948675744426157,0.07554417413572344,0.010243277848911651,0.002560819462227913,0.0,0.0,0.0
h,0600-0659,493.0,2.644171779141104,0.8335012594458439,0.0,0.16649874055415617,0.0,0.0,0.06490872210953347,0.008113590263691683,0.0,0.0,0.0,0.0
h,0700-0759,672.0,11.010670731707316,0.6732513606127797,0.013303769401330377,0.2970167304978835,0.0,0.01642813948800645,0.13541666666666666,0.023809523809523808,0.002976190476190476,38.0,3.0,0.21052631578947367
h,0800-0859,439.0,14.272517321016167,0.8316622691292876,0.0,0.12474934036939314,0.0,0.04358839050131926,0.1571753986332574,0.01366742596810934,0.002277904328018223,270.0,-0.8007518796992481,0.1
h,0900-0959,159.0,11.566037735849056,0.7835753176043557,0.0,0.03312159709618875,0.0,0.18330308529945555,0.13836477987421383,0.0,0.0,210.0,2.736842105263158,0.1523809523809524
h,1000-1059,345.0,5.870206489675517,0.3538083538083538,0.0,0.10510510510510511,0.0,0.5410865410865411,0.1246376811594203,0.017391304347826087,0.002898550724637681,480.0,-2.616842105263158,0.11666666666666667
h,1100-1159,344.0,2.7038123167155423,0.133852140077821,0.0,0.2046692607003891,0.0,0.6614785992217899,0.1569767441860465,0.00872093023255814,0.0029069767441860465,503.0,7.253012048192771,0.1848906560636183
h,1200-1259,603.0,11.737458193979933,0.32323541411668705,0.006629946960424317,0.1839045287637699,0.0,0.4862301101591187,0.1824212271973466,0.009950248756218905,0.004975124378109453,400.0,-0.0025188916876574307,0.115
h,1300-1359,267.0,5.503759398496241,0.2150101419878296,0.0,0.04462474645030426,0.0,0.7403651115618661,0.16104868913857678,0.003745318352059925,0.0,423.0,6.889952153110048,0.19858156028368795
h,1400-1459,277.0,8.531598513011152,0.3514444738934535,0.0,0.09567983037370792,0.0,0.5528756957328386,0.20216606498194944,0.02888086642599278,0.0,234.0,11.5,0.2222222222222222
h,1500-1559,213.0,16.910377358490567,0.16394557823129252,0.0,0.10997732426303855,0.0,0.726077097505669,0.2535211267605634,0.004694835680751174,0.0,473.0,0.5182795698924731,0.12896405919661733
h,1600-1659,607.0,9.338926174496644,0.29354971240755956,0.01119556285949055,0.1568405916187346,0.0,0.5384141331142153,0.1614497528830313,0.018121911037891267,0.0032948929159802307,517.0,1.106508875739645,0.14893617021276595
h,1700-1759,574.0,6.073943661971831,0.1375234521575985,0.22664165103189493,0.20675422138836774,0.0,0.42908067542213885,0.13763066202090593,0.010452961672473868,0.0,346.0,1.1964285714285714,0.14739884393063585
h,1800-1859,164.0,10.051282051282051,0.14732888146911519,0.0,0.06093489148580968,0.0,0.7917362270450752,0.20121951219512196,0.04878048780487805,0.0,393.0,21.771052631578947,0.24936386768447838
h,2100-2159,7.0,-8.428571428571429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,191.0,6.468421052631579,0.2356020942408377
h,1900-1959,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,636.0,6.588424437299035,0.18396226415094338
h,2000-2059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,511.0,13.860834990059642,0.22309197651663404
h,2200-2259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,232.0,-1.8405172413793103,0.11637931034482758
h,2300-2359,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88.0,-6.459770114942529,0.11363636363636363
