Type,Time,Count,DepDelay,CarrierDelay,WeatherDelay,NASDelay,SecurityDelay,LateAircraftDelay,15minDepDelay,Cancelled,Diverted,Count2,ArrDelay,15minArrDelay
h,0600-0659,1810,2.3777158774373257,0.88913782447466,0.014446847960444993,0.09463844252163164,0.001776885043263288,0.0,0.06629834254143646,0.009392265193370166,0.0005524861878453039,59.0,-3.152542372881356,0.05084745762711865
h,0700-0759,957,8.936708860759493,0.6917405083759136,0.015716965267447126,0.28678610697885,0.0,0.005756419377789276,0.12016718913270637,0.009404388714733543,0.003134796238244514,160.0,-4.937106918238993,0.09375
h,0800-0859,496,31.51552795031056,0.40517681784639836,0.014474655162627009,0.5571323153771924,0.0,0.023216211613782144,0.3286290322580645,0.02620967741935484,0.0,880.0,-1.3221709006928406,0.10909090909090909
h,0900-0959,40,4.375,0.45354330708661417,0.0,0.5464566929133858,0.0,0.0,0.1,0.0,0.0,798.0,-0.32616940581542353,0.14285714285714285
h,1000-1059,632,9.761980830670927,0.10358974358974359,0.0,0.618005698005698,0.0,0.2784045584045584,0.1787974683544304,0.00949367088607595,0.0015822784810126582,821.0,5.227441285537701,0.16808769792935443
h,1100-1159,1010,8.35,0.2711810774464046,0.0017403686417213828,0.3597025551775967,0.0003955383276639506,0.3669804604066134,0.16534653465346535,0.009900990099009901,0.0029702970297029703,798.0,0.2629582806573957,0.12280701754385964
h,1200-1259,1074,8.627469426152398,0.1945945945945946,0.007063063063063063,0.2211891891891892,7.207207207207208e-05,0.577081081081081,0.1303538175046555,0.0111731843575419,0.000931098696461825,581.0,0.8464223385689355,0.14285714285714285
h,1300-1359,959,8.449473684210526,0.31482649842271293,0.028481297881928797,0.20090130689499774,0.0,0.4557908968003605,0.1710114702815433,0.009384775808133473,0.0010427528675703858,662.0,6.273570324574961,0.18126888217522658
h,1400-1459,321,9.355345911949685,0.30560271646859083,0.008246422507882609,0.1464952704341499,0.0,0.5396555905893766,0.11526479750778816,0.009345794392523364,0.0,804.0,10.049180327868852,0.26616915422885573
h,1500-1559,682,11.68955223880597,0.3818579442806884,0.0301416753827137,0.16487591518493866,0.0,0.42312446515165925,0.1935483870967742,0.017595307917888565,0.004398826979472141,494.0,4.890041493775934,0.16194331983805668
h,1600-1659,604,15.363945578231293,0.14769709733540884,0.0,0.32652687482831244,0.0,0.5257760278362787,0.2533112582781457,0.028145695364238412,0.0033112582781456954,416.0,6.089330024813896,0.17307692307692307
h,1700-1759,566,8.912028725314183,0.2098688319800125,0.0032479700187382885,0.2500936914428482,0.0,0.536789506558401,0.196113074204947,0.015901060070671377,0.0035335689045936395,628.0,9.606504065040651,0.21496815286624205
h,1800-1859,593,9.81326352530541,0.25845159801546097,0.01961463020653052,0.29941156109380407,0.0,0.4225222106842045,0.18549747048903878,0.03541315345699832,0.0016863406408094434,671.0,4.374057315233785,0.16840536512667661
h,1900-1959,125,21.041322314049587,0.032692307692307694,0.0,0.34395604395604396,0.0,0.6233516483516484,0.256,0.032,0.0,990.0,1.7297297297297298,0.15454545454545454
h,2000-2059,9,22.88888888888889,0.0,0.0,0.7952755905511811,0.0,0.2047244094488189,0.3333333333333333,0.0,0.0,477.0,3.6794055201698512,0.18029350104821804
h,2100-2159,3,-6.666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,757.0,-1.348,0.12549537648612946
h,2200-2259,42,30.11904761904762,0.23056300268096513,0.0,0.10008936550491511,0.0,0.6693476318141197,0.35714285714285715,0.0,0.0,67.0,3.806451612903226,0.19402985074626866
h,2300-2359,81,14.282051282051283,0.34937888198757766,0.0,0.2251552795031056,0.0,0.4254658385093168,0.3333333333333333,0.037037037037037035,0.0,0.0,0.0,0.0
